"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"247280","Scott House","1108","COOLING","2025-02-06T13:15:00","0.0","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T13:15:00","107.8515152039524","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T13:15:00","295.783970017101","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T13:30:00","0.0","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T13:30:00","27.6854399451109","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T13:30:00","99.79290283864222","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T13:30:00","304.778578008891","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T13:30:00","60.88180711160414","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T13:45:00","61.42731233473557","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T13:45:00","95.7562601136517","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T13:45:00","333.71923743494506","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T13:45:00","0.0","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T13:45:00","31.380917723631335","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T14:00:00","0.0","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T14:00:00","30.808850498565786","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T14:00:00","92.03474686662489","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T14:00:00","344.98514092820375","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T14:00:00","58.0658378319225","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T14:15:00","86.2224651032478","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T14:15:00","1.3166214674999999","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T14:15:00","31.863947056713513","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T14:15:00","59.297778834967566","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T14:15:00","281.2099631494833","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T14:30:00","84.20084180639333","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T14:30:00","314.66296086783854","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T14:30:00","31.428666832434637","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T14:30:00","64.39222622052301","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T14:30:00","47.11816764524225","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T14:45:00","26.93307836650304","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T14:45:00","287.2980438150804","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T14:45:00","28.931630722434882","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T14:45:00","66.88622688811739","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T14:45:00","81.71630309775293","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T15:00:00","66.62701927908697","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T15:00:00","288.86242909202144","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T15:00:00","0.24427467815499923","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T15:00:00","85.70120902312631","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T15:00:00","28.510481611499564","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T15:15:00","1.7584259970886013E-4","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T15:15:00","30.65726772187122","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T15:15:00","285.7439515882295","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T15:15:00","82.42852424138754","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T15:15:00","62.6914442785674","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T15:30:00","63.09701283166186","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T15:30:00","28.892310055074436","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T15:30:00","278.99906984908284","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T15:30:00","0.0","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T15:30:00","82.04097692089158","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T15:45:00","28.568059722757123","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T15:45:00","81.82015769203718","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T15:45:00","64.67197638990979","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T15:45:00","0.0","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T15:45:00","284.87004875195834","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T16:00:00","0.0","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T16:00:00","62.16082711111134","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T16:00:00","275.309927583261","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T16:00:00","82.55131122065676","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T16:00:00","29.677552611288462","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T16:15:00","0.0","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T16:15:00","269.01993648789545","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T16:15:00","62.09942222129243","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T16:15:00","30.48504183208182","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T16:15:00","80.56219926839262","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T16:30:00","80.11880238455208","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T16:30:00","0.0","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T16:30:00","30.949559722685564","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T16:30:00","278.8827046234768","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T16:30:00","63.30664911106538","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T16:45:00","81.47927704068078","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T16:45:00","34.159654167536644","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T16:45:00","282.137984798458","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T16:45:00","0.0","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T16:45:00","63.235732110415896","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T17:00:00","64.61598716818727","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T17:00:00","278.1369903000657","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T17:00:00","34.444274999055395","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T17:00:00","0.0","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T17:00:00","80.63603362389638","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T17:15:00","79.60542014433882","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T17:15:00","69.99045449870329","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T17:15:00","282.69218135155455","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T17:15:00","32.96571422229521","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T17:15:00","0.0","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T17:30:00","34.87985644517699","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T17:30:00","74.64781156988063","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T17:30:00","69.78730244613408","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T17:30:00","278.8561072028282","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T17:30:00","2.05392949025916","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T17:45:00","42.50739883169283","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T17:45:00","25.756183380940328","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T17:45:00","70.05680277751605","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T17:45:00","187.66561808080326","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T17:45:00","33.99821544362155","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T18:00:00","29.469823777896043","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T18:00:00","11.325230573122923","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T18:00:00","27.893706488035647","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T18:00:00","72.1195776102459","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T18:00:00","206.2180367261414","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T18:15:00","81.8203726096339","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T18:15:00","30.154526554971625","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T18:15:00","72.02881683345728","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T18:15:00","4.915709190012366","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T18:15:00","289.57351282077246","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T18:30:00","71.57875572234236","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T18:30:00","0.0","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T18:30:00","107.77280610177769","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T18:30:00","34.15695244520515","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T18:30:00","310.02054571626763","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T18:45:00","96.04443682725501","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T18:45:00","0.0","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T18:45:00","70.57276650136492","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T18:45:00","276.70610907904114","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T18:45:00","33.539958666647635","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T19:00:00","0.0","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T19:00:00","282.07128764038816","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T19:00:00","32.49030955634545","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T19:00:00","91.37420390814667","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T19:00:00","69.8115791644932","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T19:15:00","312.34524037007634","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T19:15:00","66.42792083490949","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T19:15:00","30.648429331765513","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T19:15:00","90.70651001753384","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T19:15:00","0.0","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T19:30:00","0.0","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T19:30:00","69.90373888807372","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T19:30:00","91.11488491862158","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T19:30:00","297.83010689692395","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T19:30:00","28.17686755728985","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T19:45:00","30.286987998490996","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T19:45:00","0.0","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T19:45:00","92.85990780514783","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T19:45:00","69.08667744594938","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T19:45:00","279.8716214526102","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T20:00:00","33.447655555922545","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T20:00:00","91.86838999620736","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T20:00:00","0.0","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T20:00:00","281.9322790651743","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T20:00:00","66.43833644286883","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T20:15:00","288.01267961333156","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T20:15:00","33.092927445316064","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T20:15:00","90.43671862453132","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T20:15:00","54.10741633397682","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T20:15:00","0.0","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T20:30:00","294.8582033218616","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T20:30:00","0.0","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T20:30:00","82.28417700389546","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T20:30:00","36.00079827750102","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T20:30:00","45.54447394424273","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T20:45:00","194.5641186713249","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T20:45:00","5.477145304451215","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T20:45:00","35.297154498980376","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T20:45:00","27.803430852790854","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T20:45:00","54.163093054296134","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T21:00:00","67.22651422318536","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T21:00:00","54.23769748889918","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T21:00:00","290.54076589877326","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T21:00:00","51.44147288615608","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T21:00:00","35.22882238938008","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T21:15:00","33.03096405586072","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T21:15:00","105.24133695591306","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T21:15:00","69.0483222223151","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T21:15:00","335.7783344690107","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T21:15:00","19.399702963750777","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T21:30:00","69.37491666666543","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T21:30:00","262.2991287330762","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T21:30:00","32.71430955597355","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T21:30:00","0.014624242898835441","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T21:30:00","98.419269292826","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T21:45:00","87.1528385308537","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T21:45:00","68.62575000000187","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T21:45:00","31.49355922254734","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T21:45:00","0.0","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T21:45:00","263.7307650123428","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T22:00:00","396.241226698278","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T22:00:00","91.38322072552438","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T22:00:00","0.0","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T22:00:00","30.993326554878927","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T22:00:00","69.74868422237846","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T22:15:00","500.8807631901925","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T22:15:00","34.19625744363914","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T22:15:00","106.13223371908187","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T22:15:00","68.23081544438067","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T22:15:00","0.0","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T22:30:00","104.41131103887705","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T22:30:00","353.98463706063995","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T22:30:00","67.44993472268649","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T22:30:00","0.0","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T22:30:00","31.046814779028452","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T22:45:00","30.885815443655012","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T22:45:00","92.893562124591","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T22:45:00","68.34220661021925","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T22:45:00","343.6112260221542","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T22:45:00","0.0","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T23:00:00","67.6614310552692","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T23:00:00","0.0","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T23:00:00","93.62560463594099","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T23:00:00","35.145636278047846","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T23:00:00","271.2062982189578","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T23:15:00","321.780789263595","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T23:15:00","0.0","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T23:15:00","36.81306650013663","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T23:15:00","103.6053950960619","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T23:15:00","64.88504705771649","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T23:30:00","34.45470161815098","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T23:30:00","66.13765972133416","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T23:30:00","110.20283360450654","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T23:30:00","35.72604722222391","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T23:30:00","341.01919926413376","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-06T23:45:00","31.414910591954463","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-06T23:45:00","105.41749216441411","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-06T23:45:00","36.22408333296189","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-06T23:45:00","67.4235541664809","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-06T23:45:00","295.8621880575003","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T00:00:00","65.78399477718243","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T00:00:00","339.5837423550566","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T00:00:00","2.7067744502933953","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T00:00:00","34.29503611127923","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T00:00:00","114.68402596105747","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T00:15:00","116.31365702655171","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T00:15:00","63.31336388968707","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T00:15:00","0.002227339601164559","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T00:15:00","355.2250039068055","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T00:15:00","33.986177445295425","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T00:30:00","341.7629711224693","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T00:30:00","35.66968505444393","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T00:30:00","116.86336053082383","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T00:30:00","0.0","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T00:30:00","57.38343299953577","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T00:45:00","58.435102777924996","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T00:45:00","326.93534372146223","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T00:45:00","35.84985138879546","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T00:45:00","116.97140603931365","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T00:45:00","0.0","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T01:00:00","0.0","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T01:00:00","114.79234500274563","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T01:00:00","35.81439288986381","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T01:00:00","287.2513366372247","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T01:00:00","56.091283332350045","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T01:15:00","35.5074518874536","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T01:15:00","348.2264323517114","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T01:15:00","0.0","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T01:15:00","58.47302500046014","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T01:15:00","112.58821662716636","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T01:30:00","110.60115616959644","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T01:30:00","292.32016684337054","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T01:30:00","36.25645955632208","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T01:30:00","57.768708333505","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T01:30:00","0.0","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T01:45:00","218.23232307353135","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T01:45:00","111.31314285629797","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T01:45:00","0.0","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T01:45:00","56.019124999979205","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T01:45:00","34.152242556454155","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T02:00:00","46.83440016671549","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T02:00:00","0.0","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T02:00:00","113.3991245453574","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T02:00:00","301.1957562227884","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T02:00:00","34.03897116544501","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T02:15:00","367.614343201803","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T02:15:00","40.645755722862674","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T02:15:00","111.92560263375333","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T02:15:00","0.0","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T02:15:00","32.619851390168385","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T02:30:00","111.11502686147637","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T02:30:00","31.90424999955421","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T02:30:00","0.0","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T02:30:00","31.93573766560061","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T02:30:00","207.52189662102748","kWh","2025","02","06"
"246576","Scott House","1108","GAS","2025-02-07T02:45:00","230.32910926983422","kWh","2025","02","06"
"246337","Scott House","1108","ELECTRICITY","2025-02-07T02:45:00","33.82623733406343","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T02:45:00","28.02830833370487","kWh","2025","02","06"
"247280","Scott House","1108","COOLING","2025-02-07T02:45:00","19.889761636920753","kWh","2025","02","06"
"247556","Scott House","1108","HEAT","2025-02-07T02:45:00","117.67010684190498","kWh","2025","02","06"
"246338","Scott House","1108","ELECTRICITY","2025-02-07T03:00:00","29.334291333352837","kWh","2025","02","06"
